AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2017-12-06T22:40:56-05:00,0,60,06.Dec.2017,22:40:56,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4293,4310,4301.57,4.942,4292,4308,4299.80,4.218,309,310,309.97,0.181,306,307,306.60,0.494,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2852,2930,2891.35,16.503,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.10,31.10,31.10,0.000,34.60,34.60,34.60,0.000,49.70,49.80,49.79,0.025,64.80,64.80,64.80,0.000,3492,3641,3575.18,36.835,5940,5940,5940.00,0.000,6030,6060,6052.50,13.100,6000,6030,6006.00,12.101,467,467,467.00,0.000,471,472,471.93,0.252,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:41:11-05:00,0,60,06.Dec.2017,22:41:11,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4291,4308,4300.33,4.363,4293,4308,4300.18,3.327,309,310,309.98,0.129,306,307,306.67,0.475,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2858,2927,2893.65,17.898,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.10,31.10,31.10,0.000,34.60,34.60,34.60,0.000,49.80,49.80,49.80,0.000,64.80,64.80,64.80,0.000,3497,3654,3574.93,38.985,5940,5940,5940.00,0.000,6030,6060,6054.50,11.706,6000,6030,6003.50,9.712,467,467,467.00,0.000,471,472,471.87,0.343,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:41:26-05:00,0,60,06.Dec.2017,22:41:26,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4292,4308,4300.75,4.863,4293,4310,4300.00,4.476,309,310,309.95,0.220,306,307,306.57,0.500,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2851,2930,2892.33,18.998,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.10,31.10,31.10,0.000,34.60,34.60,34.60,0.000,49.80,50.00,49.82,0.065,64.80,64.80,64.80,0.000,3501,3652,3575.88,38.691,5940,5940,5940.00,0.000,6030,6060,6051.50,13.633,6000,6030,6004.00,10.284,466,468,467.17,0.457,471,473,472.05,0.429,472,473,472.05,0.220,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:41:41-05:00,0,60,06.Dec.2017,22:41:41,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4293,4307,4302.12,3.289,4292,4310,4302.33,4.667,309,310,309.98,0.129,306,307,306.57,0.500,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2848,2930,2891.80,18.664,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.10,31.20,31.12,0.043,34.60,34.70,34.62,0.043,49.80,50.00,49.95,0.083,64.80,64.80,64.80,0.000,3490,3655,3569.93,41.038,5940,5970,5942.00,7.546,6030,6060,6052.50,13.100,6000,6030,6006.50,12.464,467,468,467.88,0.324,472,473,472.28,0.454,472,473,472.17,0.376,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:41:57-05:00,0,60,06.Dec.2017,22:41:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,890.00,0.184,890,890,890.00,0.000,4291,4309,4301.18,4.485,4294,4310,4303.30,3.903,310,310,310.00,0.000,306,307,306.53,0.503,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2864,2940,2895.18,17.246,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.10,31.20,31.18,0.040,34.60,34.70,34.68,0.040,49.90,50.00,49.94,0.048,64.80,64.90,64.81,0.022,3501,3643,3578.55,32.584,5940,5940,5940.00,0.000,6030,6060,6052.00,13.378,6000,6030,6005.00,11.275,468,468,468.00,0.000,472,473,472.90,0.303,472,473,472.65,0.481,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:42:12-05:00,0,60,06.Dec.2017,22:42:12,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4292,4309,4301.50,4.717,4293,4310,4301.57,4.424,309,310,309.97,0.181,306,307,306.42,0.497,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2843,2931,2893.08,18.986,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.20,31.30,31.20,0.018,34.70,34.80,34.70,0.018,49.90,50.00,49.90,0.018,64.80,64.90,64.85,0.050,3496,3644,3577.42,36.745,5910,5970,5940.00,11.047,6030,6060,6052.00,13.378,6000,6030,6004.00,10.284,468,468,468.00,0.000,472,473,472.58,0.497,472,473,472.65,0.481,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:42:27-05:00,0,60,06.Dec.2017,22:42:27,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4293,4308,4299.17,4.219,4291,4308,4299.37,5.056,309,310,309.92,0.279,306,307,306.65,0.481,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2855,2937,2897.55,18.698,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.20,31.30,31.29,0.030,34.70,34.80,34.79,0.030,49.90,50.00,49.90,0.013,64.80,64.90,64.87,0.047,3488,3640,3570.07,37.108,5910,5970,5940.00,11.047,6030,6060,6052.00,13.378,6000,6030,6003.50,9.712,468,468,468.00,0.000,472,473,472.87,0.343,472,473,472.97,0.181,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:42:42-05:00,0,60,06.Dec.2017,22:42:42,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.05,0.220,4292,4309,4299.00,4.211,4291,4308,4299.27,4.733,309,310,309.97,0.181,306,307,306.48,0.504,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2861,2938,2896.07,16.265,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,49.90,50.00,49.94,0.049,64.80,64.90,64.82,0.042,3504,3653,3575.67,33.673,5940,5970,5942.00,7.546,6030,6060,6050.00,14.261,6000,6030,6002.00,7.546,467,468,467.38,0.490,472,473,472.03,0.181,472,473,472.80,0.403,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:42:57-05:00,0,60,06.Dec.2017,22:42:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,890.00,0.184,890,891,890.02,0.129,4293,4309,4300.13,4.401,4291,4308,4299.58,4.518,309,310,309.95,0.220,306,307,306.48,0.504,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2855,2929,2894.73,18.323,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.30,0.022,34.80,34.90,34.80,0.022,49.90,50.00,50.00,0.018,64.80,64.90,64.84,0.048,3486,3648,3571.58,37.278,5940,5940,5940.00,0.000,6030,6060,6052.00,13.378,6000,6030,6002.00,7.546,467,468,467.20,0.403,472,472,472.00,0.000,472,473,472.82,0.390,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:43:13-05:00,0,60,06.Dec.2017,22:43:13,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.03,0.181,4292,4308,4300.28,4.101,4292,4308,4300.90,4.568,309,310,309.98,0.129,306,307,306.63,0.486,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2845,2930,2890.30,17.573,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.86,0.050,3491,3653,3577.38,36.558,5940,5940,5940.00,0.000,6030,6060,6050.50,14.073,5970,6030,6004.00,15.093,467,468,467.12,0.324,472,472,472.00,0.000,472,473,472.82,0.390,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:43:28-05:00,0,60,06.Dec.2017,22:43:28,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4293,4306,4298.83,4.287,4291,4308,4298.57,4.188,309,310,309.95,0.220,306,307,306.63,0.486,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2851,2938,2893.80,19.029,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.87,0.047,3484,3650,3572.70,38.895,5940,5940,5940.00,0.000,6030,6060,6054.00,12.101,6000,6030,6008.00,13.378,467,468,467.08,0.279,472,472,472.00,0.000,473,473,473.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:43:43-05:00,0,60,06.Dec.2017,22:43:43,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4293,4308,4298.92,4.260,4292,4308,4298.25,4.173,309,310,309.98,0.129,306,307,306.52,0.504,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2866,2935,2895.77,15.892,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.30,0.022,34.80,34.90,34.80,0.022,50.00,50.00,50.00,0.000,64.80,64.90,64.88,0.039,3492,3651,3572.63,37.422,5910,5970,5942.00,13.378,6030,6060,6050.50,14.073,6000,6030,6004.00,10.284,467,468,467.02,0.129,472,472,472.00,0.000,472,473,472.70,0.462,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:43:58-05:00,0,60,06.Dec.2017,22:43:58,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.07,0.252,4291,4306,4297.33,4.225,4292,4307,4299.12,3.975,309,310,309.92,0.279,306,307,306.52,0.504,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2854,2933,2893.63,15.723,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.89,0.028,3491,3633,3571.67,33.483,5940,5940,5940.00,0.000,6030,6060,6050.50,14.073,6000,6030,6006.00,12.101,467,467,467.00,0.000,471,472,471.87,0.343,472,473,472.35,0.481,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:44:13-05:00,0,60,06.Dec.2017,22:44:13,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4293,4310,4301.32,4.564,4291,4307,4301.82,4.335,309,310,309.97,0.181,306,307,306.70,0.462,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2862,2955,2900.13,18.531,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.31,0.030,34.80,34.90,34.81,0.030,50.00,50.00,50.00,0.000,64.80,64.90,64.89,0.030,3499,3649,3574.40,36.176,5910,5940,5938.00,7.546,6030,6060,6051.50,13.633,6000,6030,6004.00,10.284,467,467,467.00,0.000,471,472,471.90,0.303,472,473,472.73,0.446,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:44:29-05:00,0,60,06.Dec.2017,22:44:29,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4296,4310,4303.20,3.453,4291,4307,4301.50,3.855,309,310,309.98,0.129,306,307,306.70,0.462,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2858,2931,2895.10,16.128,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.90,0.013,3490,3654,3578.30,40.597,5940,5940,5940.00,0.000,6030,6060,6048.00,14.821,5970,6000,5998.00,7.546,467,467,467.00,0.000,471,472,471.85,0.360,472,473,472.63,0.486,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:44:44-05:00,0,60,06.Dec.2017,22:44:44,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.05,0.220,4293,4310,4300.30,4.589,4295,4308,4300.47,3.833,309,310,309.98,0.129,306,307,306.68,0.469,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,346,345.02,0.225,2851,2937,2892.73,17.715,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.89,0.030,3510,3654,3579.83,34.265,5910,5940,5938.50,6.594,6030,6060,6049.00,14.579,6000,6000,6000.00,0.000,467,468,467.02,0.129,471,472,471.95,0.220,472,473,472.67,0.475,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:44:59-05:00,0,60,06.Dec.2017,22:44:59,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4293,4308,4300.67,4.217,4296,4307,4300.77,3.505,309,310,309.97,0.181,306,307,306.75,0.437,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,346,345.00,0.184,2851,2926,2892.02,17.679,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.86,0.050,3493,3641,3571.87,32.709,5940,5940,5940.00,0.000,6030,6060,6049.50,14.430,6000,6000,6000.00,0.000,467,467,467.00,0.000,471,472,471.93,0.252,472,473,472.92,0.279,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:45:14-05:00,0,60,06.Dec.2017,22:45:14,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4292,4307,4298.57,4.106,4295,4307,4299.15,2.904,309,310,309.93,0.252,306,307,306.65,0.481,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2865,2933,2896.00,16.859,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,49.90,50.00,50.00,0.018,64.80,64.90,64.86,0.049,3497,3643,3569.03,37.228,5910,5940,5938.00,7.546,6030,6060,6049.50,14.430,6000,6030,6002.00,7.546,466,467,466.47,0.503,471,472,471.30,0.462,472,473,472.38,0.490,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T22:45:30-05:00,0,60,06.Dec.2017,22:45:30,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.07,0.252,4294,4307,4297.92,3.212,4290,4307,4298.65,4.449,309,310,309.98,0.129,306,307,306.72,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2860,2947,2898.07,19.506,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,50.00,50.00,50.00,0.000,64.80,64.90,64.88,0.039,3488,3648,3579.07,35.052,5910,5970,5938.00,13.378,6030,6060,6050.00,14.261,6000,6030,6004.00,10.284,465,466,465.78,0.415,470,471,470.60,0.494,471,472,471.72,0.454,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
