AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2018-01-17T03:35:11-05:00,0,60,17.Jan.2018,03:35:11,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4323,4339,4329.97,4.573,4320,4336,4330.23,4.439,309,310,309.05,0.220,306,308,307.13,0.389,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2886,2958,2920.07,16.503,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,51.00,51.20,51.14,0.053,68.90,68.90,68.90,0.000,3542,3701,3623.55,39.265,5880,5910,5882.50,8.362,5970,6000,5982.00,14.821,5910,5940,5926.50,15.051,467,467,467.00,0.000,471,472,471.88,0.324,469,469,469.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:35:26-05:00,0,60,17.Jan.2018,03:35:26,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4321,4337,4328.52,4.312,4320,4336,4326.72,4.142,309,310,309.02,0.129,306,308,307.05,0.429,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2885,2950,2919.80,14.971,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.31,0.030,34.80,34.90,34.81,0.030,51.00,51.20,51.15,0.054,68.90,68.90,68.90,0.000,3554,3698,3631.90,35.282,5880,5910,5885.50,11.706,5970,6000,5983.00,14.992,5910,5940,5928.50,14.709,467,467,467.00,0.000,471,472,471.92,0.279,469,469,469.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:35:41-05:00,0,60,17.Jan.2018,03:35:41,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.05,0.220,4321,4338,4327.80,4.145,4321,4337,4329.55,4.742,309,309,309.00,0.000,306,308,307.00,0.184,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2891,2953,2919.73,13.597,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,51.10,51.20,51.15,0.050,68.90,68.90,68.90,0.000,3548,3698,3623.08,32.781,5880,5910,5886.00,12.101,5970,6000,5981.00,14.579,5910,5940,5927.00,14.992,467,468,467.35,0.481,471,472,471.95,0.220,469,470,469.42,0.497,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:35:57-05:00,0,60,17.Jan.2018,03:35:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.03,0.181,4320,4337,4328.72,4.026,4321,4337,4329.15,4.250,309,310,309.02,0.129,306,308,307.00,0.184,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2890,2945,2921.07,13.452,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.36,0.049,34.80,34.90,34.86,0.049,51.10,51.20,51.20,0.018,68.90,68.90,68.90,0.000,3538,3685,3620.75,33.437,5880,5910,5886.00,12.101,5970,6000,5984.50,15.118,5910,5940,5930.00,14.261,467,468,467.63,0.486,472,473,472.03,0.181,469,470,469.68,0.469,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:36:12-05:00,0,60,17.Jan.2018,03:36:12,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4322,4335,4327.95,4.014,4320,4337,4329.47,4.732,309,310,309.02,0.129,306,308,307.17,0.418,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2884,2953,2917.95,14.658,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.38,0.042,34.80,34.90,34.88,0.042,51.20,51.30,51.21,0.032,68.90,68.90,68.90,0.000,3536,3695,3617.18,36.600,5880,5910,5884.00,10.284,5970,6000,5984.00,15.093,5910,5940,5928.00,14.821,466,467,466.52,0.504,471,472,471.10,0.303,469,470,469.20,0.403,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:36:27-05:00,0,60,17.Jan.2018,03:36:27,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.07,0.252,4321,4337,4327.83,4.207,4319,4337,4327.02,4.873,309,310,309.02,0.129,306,308,307.15,0.444,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2879,2947,2915.38,16.733,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.38,0.039,34.80,34.90,34.88,0.039,51.20,51.30,51.24,0.049,68.90,68.90,68.90,0.000,3536,3681,3625.12,33.542,5880,5910,5884.50,10.803,5970,6000,5982.50,14.915,5910,5940,5928.00,14.821,467,467,467.00,0.000,471,472,471.05,0.220,469,470,469.25,0.437,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:36:42-05:00,0,60,17.Jan.2018,03:36:42,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4322,4338,4330.65,3.616,4320,4337,4331.95,3.735,309,310,309.02,0.129,306,308,307.17,0.457,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2889,2953,2919.87,16.090,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.40,0.013,34.80,34.90,34.90,0.013,51.20,51.30,51.27,0.046,68.90,68.90,68.90,0.000,3536,3699,3626.53,40.163,5880,5910,5885.00,11.275,5970,6000,5982.50,14.915,5910,5940,5927.50,14.915,467,467,467.00,0.000,471,472,471.23,0.427,469,470,469.48,0.504,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:36:57-05:00,0,60,17.Jan.2018,03:36:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4323,4337,4330.28,3.674,4321,4337,4330.02,4.127,309,309,309.00,0.000,306,308,307.13,0.430,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,346,345.00,0.184,2891,2956,2920.60,14.285,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.38,0.043,34.80,34.90,34.88,0.043,51.20,51.30,51.28,0.036,68.90,68.90,68.90,0.000,3543,3707,3625.95,35.102,5850,5910,5882.00,13.378,5970,6000,5980.50,14.430,5910,5940,5926.00,15.093,466,467,466.93,0.252,471,472,471.03,0.181,469,470,469.28,0.454,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:37:13-05:00,0,60,17.Jan.2018,03:37:13,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.92,0.279,890,891,890.02,0.129,4321,4339,4328.02,4.674,4318,4336,4328.20,4.387,309,310,309.03,0.181,307,308,307.13,0.343,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2887,2951,2919.95,13.573,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.33,0.048,34.80,34.90,34.84,0.048,51.20,51.30,51.28,0.036,68.90,68.90,68.90,0.000,3532,3701,3628.20,38.270,5850,5910,5883.50,14.709,5970,6000,5980.50,14.430,5910,5940,5927.50,14.915,466,467,466.97,0.181,471,472,471.03,0.181,469,470,469.12,0.324,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:37:28-05:00,0,60,17.Jan.2018,03:37:28,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4322,4335,4326.82,3.908,4320,4336,4327.60,3.876,309,310,309.03,0.181,307,308,307.20,0.403,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2890,2942,2918.57,12.744,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.31,0.032,34.80,34.90,34.81,0.032,51.20,51.30,51.25,0.050,68.90,68.90,68.90,0.000,3543,3693,3624.10,35.137,5880,5910,5882.00,7.546,5970,6000,5979.50,14.073,5910,5940,5926.50,15.051,466,467,466.97,0.181,471,472,471.28,0.454,469,470,469.50,0.504,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:37:43-05:00,0,60,17.Jan.2018,03:37:43,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.05,0.220,4321,4335,4328.03,4.540,4319,4336,4327.65,5.021,309,310,309.02,0.129,307,308,307.08,0.279,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2883,2961,2919.25,16.626,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.32,0.038,34.80,34.90,34.82,0.038,51.20,51.30,51.24,0.050,68.90,68.90,68.90,0.000,3547,3696,3623.50,34.132,5880,5910,5884.00,10.284,5970,6000,5982.00,14.821,5910,5940,5928.00,14.821,467,467,467.00,0.000,471,472,471.08,0.279,469,470,469.38,0.490,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:37:58-05:00,0,60,17.Jan.2018,03:37:58,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.03,0.181,4321,4333,4325.58,3.707,4320,4335,4326.77,4.571,309,310,309.02,0.129,306,308,307.05,0.429,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2886,2958,2918.87,15.779,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.34,0.049,34.80,34.90,34.84,0.049,51.20,51.30,51.25,0.050,68.90,69.10,68.90,0.026,3535,3697,3620.35,34.769,5880,5910,5884.00,10.284,5970,6000,5983.00,14.992,5910,5940,5929.00,14.579,467,467,467.00,0.000,471,472,471.02,0.129,469,470,469.23,0.427,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:38:13-05:00,0,60,17.Jan.2018,03:38:13,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4321,4334,4329.17,3.836,4320,4337,4329.10,4.754,309,310,309.02,0.129,306,308,307.12,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2894,2957,2920.37,15.059,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.33,0.048,34.80,34.90,34.84,0.048,51.20,51.30,51.26,0.049,68.90,68.90,68.90,0.000,3545,3685,3621.08,34.207,5880,5910,5883.50,9.712,5970,6000,5981.50,14.709,5910,5940,5927.50,14.915,466,467,466.45,0.502,471,471,471.00,0.000,468,469,468.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:38:29-05:00,0,60,17.Jan.2018,03:38:29,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.02,0.129,4320,4333,4326.30,4.204,4321,4337,4327.67,4.467,309,310,309.02,0.129,306,308,307.05,0.502,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2893,2964,2920.02,11.866,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.40,31.40,31.40,0.000,34.90,34.90,34.90,0.000,51.20,51.30,51.28,0.042,68.90,68.90,68.90,0.000,3545,3691,3621.00,34.280,5880,5910,5882.00,7.546,5970,6000,5982.00,14.821,5910,5940,5926.00,15.093,464,466,464.93,0.972,469,471,469.87,0.982,466,469,467.82,1.097,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:38:44-05:00,0,60,17.Jan.2018,03:38:44,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4322,4336,4327.52,4.280,4319,4335,4328.83,4.118,309,309,309.00,0.000,306,308,307.12,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2885,2953,2918.33,14.708,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.39,0.025,34.80,34.90,34.89,0.025,51.20,51.30,51.25,0.050,68.90,69.10,68.90,0.026,3548,3690,3625.30,32.911,5880,5910,5882.00,7.546,5970,6000,5980.00,14.261,5910,5940,5928.50,14.709,464,464,464.00,0.000,468,469,468.97,0.181,466,467,466.90,0.303,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:38:59-05:00,0,60,17.Jan.2018,03:38:59,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4324,4339,4331.18,3.721,4321,4338,4328.97,4.639,309,310,309.02,0.129,306,308,307.17,0.457,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2890,2950,2922.80,13.623,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.40,31.31,0.034,34.80,34.90,34.81,0.034,51.20,51.30,51.20,0.013,68.90,68.90,68.90,0.000,3551,3697,3626.33,31.550,5880,5880,5880.00,0.000,5970,6000,5978.00,13.378,5910,5940,5924.50,15.118,464,464,464.00,0.000,468,469,468.93,0.252,466,467,466.73,0.446,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:39:14-05:00,0,60,17.Jan.2018,03:39:14,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4321,4336,4328.03,4.104,4321,4337,4328.33,4.516,309,310,309.03,0.181,306,308,307.15,0.404,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2894,2947,2920.12,11.566,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,51.20,51.30,51.20,0.018,68.90,68.90,68.90,0.000,3535,3696,3625.15,36.049,5880,5910,5882.00,7.546,5970,6000,5980.00,14.261,5910,5940,5926.00,15.093,463,464,463.97,0.181,468,469,468.22,0.415,466,467,466.22,0.415,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:39:29-05:00,0,60,17.Jan.2018,03:39:29,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4323,4336,4327.60,3.863,4320,4335,4328.88,3.906,309,309,309.00,0.000,307,308,307.20,0.403,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2875,2952,2918.27,15.126,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,51.20,51.30,51.20,0.013,68.90,68.90,68.90,0.000,3548,3679,3623.35,31.984,5880,5910,5883.50,9.712,5970,6000,5981.50,14.709,5910,5940,5926.00,15.093,463,464,463.92,0.279,468,468,468.00,0.000,466,466,466.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T03:39:45-05:00,0,60,17.Jan.2018,03:39:45,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.03,0.181,4324,4339,4328.70,4.228,4318,4335,4326.65,4.793,309,310,309.02,0.129,306,308,307.18,0.431,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2887,2961,2922.58,14.499,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.30,31.30,31.30,0.000,34.80,34.80,34.80,0.000,51.10,51.20,51.20,0.022,68.90,68.90,68.90,0.000,3554,3695,3628.53,29.250,5880,5910,5881.50,6.594,5970,6000,5978.00,13.378,5910,5940,5925.00,15.127,463,464,463.92,0.279,468,468,468.00,0.000,466,466,466.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
